Epoch, 28
Random seed, 0, forward time, 0.6967267990112305, inference time, 11.532115697860718, qp time, 0, backward_time, 11.429769515991211
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6967267990112305
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.532115697860718
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,0.4507863521575928,0.40392541885375977,0.40175962448120117,0.40610623359680176,0.41046762466430664,0.4066007137298584,0.40427279472351074,0.40436220169067383,0.40494441986083984,0.4000382423400879,0.40490031242370605,0.4083669185638428,0.4073612689971924,0.40355539321899414,0.40286684036254883,0.4073638916015625,0.40132641792297363,0.40714597702026367,0.4084353446960449,0.4019310474395752,0.4096975326538086,0.4032578468322754,0.4060523509979248,0.40932655334472656,0.40369153022766113,0.40314507484436035,0.41013622283935547,0.4379453659057617
