Epoch, 42
Random seed, 0, forward time, 2.1412289142608643, inference time, 8.414711713790894, qp time, 0, backward_time, 99.96962428092957
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1412289142608643
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.414711713790894
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,2.3893330097198486,2.386580228805542,2.3794851303100586,2.3763248920440674,2.3767356872558594,2.3815176486968994,2.374868631362915,2.374866485595703,2.376936435699463,2.377136707305908,2.3771519660949707,2.3729870319366455,2.3775582313537598,2.375068187713623,2.3735883235931396,2.3743011951446533,2.380866289138794,2.3738629817962646,2.373950242996216,2.3729805946350098,2.372852325439453,2.370635509490967,2.3728387355804443,2.371927261352539,2.3742589950561523,2.372525930404663,2.374232292175293,2.3782124519348145,2.3766558170318604,2.373753547668457,2.376883029937744,2.3715059757232666,2.3734192848205566,2.375946283340454,2.3753485679626465,2.3735148906707764,2.379065752029419,2.3758487701416016,2.3746724128723145,2.3750271797180176,2.3697640895843506,2.5646352767944336
