Epoch, 21
Random seed, 0, forward time, 2.878187417984009, inference time, 329.0493302345276, qp time, 0, backward_time, 11.8490731716156
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.878187417984009
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.0493302345276
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,0.6306324005126953,0.5590753555297852,0.5601866245269775,0.5606050491333008,0.5594244003295898,0.5561017990112305,0.5565307140350342,0.5574080944061279,0.5573058128356934,0.5601909160614014,0.5586621761322021,0.5622336864471436,0.5652201175689697,0.5609378814697266,0.5572612285614014,0.5607204437255859,0.5552141666412354,0.5556371212005615,0.5571982860565186,0.5556521415710449,0.602874755859375
