Epoch, 6
Random seed, 0, forward time, 9.064025402069092, inference time, 69.42036128044128, qp time, 0, backward_time, 59.9921817779541
forward time,0,0,0,0,0,0,0,9.064025402069092
inference time,0,0,0,0,0,0,0,69.42036128044128
qp time,0,0,0,0,0,0,0,0
backward time,0,0,9.974337816238403,9.669414758682251,9.743368148803711,9.797448873519897,10.071656703948975,10.735955476760864
