Epoch, 14
Random seed, 0, forward time, 31.64008855819702, inference time, 88.16268134117126, qp time, 0, backward_time, 60.546454429626465
forward time,0,0,2.197021245956421,2.2144246101379395,2.237103223800659,2.2506072521209717,2.26472806930542,2.2626020908355713,2.2639169692993164,2.2604732513427734,2.256309986114502,2.260575294494629,2.2679171562194824,2.272972822189331,2.3014419078826904,2.3299946784973145
inference time,0,0,5.937162399291992,6.094049453735352,6.1801533699035645,6.290862321853638,6.371608018875122,6.330685138702393,6.338767051696777,6.367147922515869,6.302443981170654,6.347772836685181,6.338395595550537,6.32866644859314,6.429182052612305,6.505784749984741
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,4.431774616241455,4.169593572616577,4.233313798904419,4.309066295623779,4.32225227355957,4.3317787647247314,4.322224378585815,4.313225269317627,4.304140090942383,4.313379764556885,4.314975261688232,4.347482681274414,4.381136178970337,4.452111482620239
