Epoch, 20
Random seed, 0, forward time, 41.74157428741455, inference time, 1786.8906083106995, qp time, 0, backward_time, 951.208349943161
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.74157428741455
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1786.8906083106995
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,47.18870282173157,48.52388286590576,46.922762632369995,47.31579804420471,48.00213694572449,46.955238342285156,48.03630971908569,47.39453363418579,46.95143413543701,48.51282358169556,46.930158853530884,46.90495300292969,48.522547245025635,47.049885988235474,47.014567613601685,48.604114294052124,47.091214418411255,46.1930296421051,47.1433424949646,49.95091366767883
