Epoch, 78
Random seed, 0, forward time, 1583.0338113307953, inference time, 4549.564437389374, qp time, 0, backward_time, 2131.19553899765
forward time,0,0,20.478113174438477,20.490371704101562,20.49037218093872,20.494865894317627,20.53120446205139,20.502078771591187,20.500186443328857,20.51339626312256,20.502607583999634,20.50935125350952,20.51511526107788,20.484898328781128,20.491504430770874,20.498931884765625,20.499112844467163,20.506802320480347,20.51674222946167,20.535273790359497,20.522867441177368,20.52762007713318,20.54205846786499,20.55761432647705,20.554553508758545,20.57143545150757,20.485579013824463,20.502249002456665,20.5280601978302,20.524500846862793,20.526699781417847,20.543052196502686,20.54314923286438,20.536253213882446,20.558642387390137,20.5785493850708,20.614370584487915,20.530421257019043,20.367114067077637,20.30866312980652,20.308218002319336,20.314026832580566,20.31815218925476,20.30645728111267,20.321213245391846,20.32950186729431,20.33019518852234,20.321386098861694,20.52604579925537,20.599143266677856,20.599085807800293,20.572154998779297,20.53023600578308,20.541855096817017,20.565629243850708,20.570892333984375,20.55594825744629,20.59162425994873,20.5280659198761,19.339605569839478,18.973533153533936,19.88720440864563,19.887036323547363,19.86316204071045,19.796019315719604,19.782023191452026,19.79504132270813,19.7860164642334,19.77455711364746,19.78497886657715,19.79502582550049,19.78186583518982,19.782955408096313,19.81777262687683,19.83697509765625,19.84183621406555,19.841386318206787,19.83176875114441,19.794805765151978,19.826027631759644
inference time,0,0,51.322076082229614,49.172163248062134,49.04995346069336,49.87890410423279,50.814733028411865,51.29392170906067,52.15162706375122,52.59064602851868,53.25322961807251,53.769214391708374,54.12236404418945,54.82101368904114,54.81402254104614,55.09490776062012,55.486544370651245,55.77378463745117,56.418673038482666,56.87234377861023,56.89960050582886,57.11181926727295,57.546231508255005,57.90356993675232,57.779484033584595,58.25631642341614,58.333176374435425,58.625044107437134,59.02899765968323,59.687899112701416,59.7201464176178,59.77656602859497,59.91336536407471,60.07995796203613,60.221713066101074,60.25765943527222,60.46418523788452,60.33351922035217,60.0314245223999,59.92699837684631,60.178932905197144,60.24425554275513,60.1224160194397,60.24689245223999,60.41590738296509,60.32159638404846,60.26453399658203,60.300639390945435,60.723339319229126,61.06657814979553,60.88948655128479,61.11566519737244,60.97602605819702,61.078733682632446,61.10773015022278,61.262879848480225,61.054975271224976,61.13606786727905,60.85624170303345,59.11755061149597,58.83154249191284,59.916632413864136,59.945356369018555,59.792516231536865,59.82189607620239,59.924999952316284,59.8855996131897,59.9093873500824,59.946741342544556,59.95031809806824,59.935832023620605,59.87220859527588,60.00267028808594,60.08463668823242,60.1129310131073,60.10748887062073,60.04031753540039,60.179884910583496,60.1675980091095,60.05763387680054
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,27.471673250198364,27.394355535507202,27.395763158798218,27.38968253135681,27.45302391052246,27.443970918655396,27.446967363357544,27.43093180656433,27.483070135116577,27.45871067047119,27.485063314437866,27.45128893852234,27.525954961776733,27.460784673690796,27.497743606567383,27.50460433959961,27.501283645629883,27.507839918136597,27.54256582260132,27.514871835708618,27.605464935302734,27.616118907928467,27.609864711761475,27.69630217552185,27.5692458152771,27.569802284240723,27.609020233154297,27.645939588546753,27.67575740814209,27.651659727096558,27.693777561187744,27.729392290115356,27.73273277282715,27.776405334472656,27.807219982147217,27.723372220993042,27.575151443481445,27.476494312286377,27.498918056488037,27.493244886398315,27.502445220947266,27.493751049041748,27.51496171951294,27.498722553253174,27.512367486953735,27.503925800323486,27.696768283843994,27.738993167877197,27.75091242790222,27.716286182403564,27.684648275375366,27.68536901473999,27.700777053833008,27.718198537826538,27.72583246231079,27.741629123687744,27.68008828163147,26.091225624084473,25.613137245178223,26.751102447509766,26.785155296325684,26.743308067321777,26.707481861114502,26.654693365097046,26.66770029067993,26.671488761901855,26.681148529052734,26.687629222869873,26.6961727142334,26.70246386528015,26.697632312774658,26.70949649810791,26.7470486164093,26.747483015060425,26.758992671966553,26.71426820755005,26.686343908309937,26.699854850769043
