Epoch, 11
Random seed, 0, forward time, 94.39836406707764, inference time, 10813.891241073608, qp time, 0, backward_time, 1302.6812586784363
forward time,0,0,0,0,0,0,0,0,0,0,0,0,94.39836406707764
inference time,0,0,0,0,0,0,0,0,0,0,0,0,10813.891241073608
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,118.54454255104065,118.45837664604187,118.45481491088867,118.39272665977478,118.32656216621399,118.12101936340332,117.94320678710938,118.10476517677307,118.41462898254395,118.16206526756287,119.75855016708374
