Epoch, 4
Random seed, 0, forward time, 278.3915479183197, inference time, 23882.270545721054, qp time, 0, backward_time, 757.6047120094299
forward time,0,0,69.84313344955444,69.7508852481842,69.84707832336426,68.9504508972168
inference time,0,0,5836.535323858261,5973.96568107605,6070.312443256378,6001.457097530365
qp time,0,0,0,0,0,0
backward time,0,0,191.96396470069885,188.87301397323608,188.09310245513916,188.67463088035583
