Epoch, 5
Random seed, 0, forward time, 44.061166763305664, inference time, 354.6366813182831, qp time, 0, backward_time, 66.69570136070251
forward time,0,0,8.805377006530762,8.837019443511963,8.8564133644104,8.898857831954956,8.663499116897583
inference time,0,0,68.81004810333252,71.03204250335693,71.64261674880981,72.23404741287231,70.9179265499115
qp time,0,0,0,0,0,0,0
backward time,0,0,13.249727010726929,13.454720497131348,13.45689344406128,13.468529224395752,13.065831184387207
