Epoch, 23
Random seed, 0, forward time, 19.886789560317993, inference time, 72.01627802848816, qp time, 0, backward_time, 512.0196232795715
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.886789560317993
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.01627802848816
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,22.35751700401306,22.251356601715088,22.233652591705322,22.2249915599823,22.224764585494995,22.208574056625366,22.17945647239685,22.166471242904663,22.159249782562256,22.150079488754272,22.138787031173706,22.14077925682068,22.120545625686646,22.132027626037598,22.150650024414062,22.15596032142639,22.157410383224487,22.181156158447266,22.203001022338867,22.235395669937134,22.270273447036743,22.26581621170044,23.71170711517334
