Epoch, 15
Random seed, 0, forward time, 5.047919750213623, inference time, 192.72074246406555, qp time, 0, backward_time, 81.32942175865173
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.047919750213623
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192.72074246406555
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,5.4822797775268555,5.373799562454224,5.375082969665527,5.41059136390686,5.385679721832275,5.373933792114258,5.384303331375122,5.374734401702881,5.367559194564819,5.390493869781494,5.400223731994629,5.41933012008667,5.410356521606445,5.38239860534668,5.798654794692993
