Epoch, 51
Random seed, 0, forward time, 91.66359257698059, inference time, 722.7330284118652, qp time, 0, backward_time, 182.31508040428162
forward time,0,0,1.7569026947021484,1.7641241550445557,1.7675342559814453,1.77553129196167,1.7770342826843262,1.7982220649719238,1.8077874183654785,1.791546106338501,1.7975666522979736,1.7985453605651855,1.8014311790466309,1.8033812046051025,1.8045547008514404,1.8031442165374756,1.805783987045288,1.8085811138153076,1.8063907623291016,1.8143670558929443,1.819864273071289,1.8148691654205322,1.8158881664276123,1.8171920776367188,1.8034276962280273,1.8081488609313965,1.8023693561553955,1.8008882999420166,1.8057444095611572,1.801398754119873,1.806945562362671,1.7945635318756104,1.7886202335357666,1.780799150466919,1.7747058868408203,1.7688014507293701,1.7815349102020264,1.8117148876190186,1.7822010517120361,1.7978408336639404,1.7909166812896729,1.7680344581604004,1.7744603157043457,1.7794415950775146,1.7770211696624756,1.7769076824188232,1.7783708572387695,1.7954301834106445,1.8360481262207031,1.8340303897857666,1.8352084159851074,1.82578706741333,1.8319885730743408
inference time,0,0,10.847012042999268,10.991904497146606,11.00619649887085,11.042403221130371,11.169248580932617,11.335164785385132,11.435856819152832,11.442898273468018,11.509525060653687,11.514771938323975,11.696887016296387,11.769493103027344,11.822393894195557,11.885246276855469,11.99042534828186,12.03589153289795,12.139112710952759,12.23930311203003,12.29891848564148,12.36695647239685,12.399250507354736,12.44581413269043,12.348886728286743,12.792332172393799,12.915932655334473,13.113686800003052,13.144736289978027,13.34107232093811,13.293280601501465,13.105557680130005,13.12194037437439,12.881871938705444,12.776094675064087,12.729131937026978,15.950634241104126,16.175203323364258,16.15636682510376,16.632415056228638,16.72370147705078,16.37391710281372,16.528695344924927,16.617812633514404,16.522319316864014,16.28359341621399,16.5298068523407,20.725911855697632,21.56336498260498,21.65312957763672,21.893789291381836,21.57432770729065,21.878840923309326
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,3.457418918609619,3.47904634475708,3.490433692932129,3.4918107986450195,3.5113675594329834,3.552725315093994,3.5607750415802,3.5368812084198,3.544990062713623,3.5301055908203125,3.5442161560058594,3.5615365505218506,3.5654776096343994,3.5637688636779785,3.5772342681884766,3.5932977199554443,3.592991828918457,3.6130900382995605,3.6129207611083984,3.60699200630188,3.61448073387146,3.624549388885498,3.6018388271331787,3.610377550125122,3.6050336360931396,3.599860191345215,3.6082005500793457,3.601956367492676,3.6196157932281494,3.576824426651001,3.563961982727051,3.558934450149536,3.5101354122161865,3.5194895267486572,3.56544828414917,3.575355291366577,3.555631399154663,3.593653678894043,3.5812621116638184,3.529385805130005,3.5374128818511963,3.542555332183838,3.544262170791626,3.5458271503448486,3.5500080585479736,3.5962586402893066,3.677639961242676,3.6797800064086914,3.691706895828247,3.670851707458496,3.675701856613159
