Epoch, 85
Random seed, 0, forward time, 4193.837297677994, inference time, 6528.482872247696, qp time, 0, backward_time, 6508.666222333908
forward time,0,0,49.27297019958496,48.46738815307617,48.80388593673706,48.89383912086487,48.840209007263184,48.810670375823975,48.87402367591858,48.880650997161865,48.84952187538147,48.76241946220398,48.75882887840271,48.78035068511963,48.707186698913574,48.66096639633179,48.64851260185242,48.636982679367065,48.661537647247314,48.707831621170044,48.73394298553467,48.690250635147095,48.67989778518677,48.7053587436676,48.675596475601196,48.664756774902344,48.67342925071716,48.6432991027832,48.6799681186676,48.667699575424194,48.62477445602417,48.59532070159912,48.35620951652527,48.333970069885254,48.29267406463623,48.29509449005127,49.804375886917114,51.068735122680664,51.12317681312561,51.12031531333923,51.086917877197266,51.07886242866516,51.04501414299011,50.889618158340454,50.28980231285095,50.92294263839722,51.074461460113525,51.08955788612366,50.567267179489136,51.186365604400635,51.21284580230713,51.1784393787384,51.110769510269165,50.48918008804321,50.939178466796875,51.05808901786804,49.89634299278259,48.76084876060486,48.767377853393555,48.77644610404968,48.76824474334717,48.77596950531006,48.76880741119385,48.73740530014038,48.489147901535034,49.154309034347534,49.495474338531494,48.44585919380188,49.84847068786621,49.37246537208557,48.745182514190674,50.18209791183472,48.76860332489014,48.973315477371216,50.18971514701843,48.805030822753906,48.75359392166138,50.113120317459106,49.33308243751526,48.72368836402893,48.746625661849976,48.793991565704346,48.79840660095215,48.77291178703308,48.78980541229248,48.815059661865234,48.80996370315552
inference time,0,0,87.56996440887451,77.13315749168396,76.94113636016846,73.54122257232666,74.5252411365509,74.49548983573914,73.50432229042053,73.25186228752136,75.10241985321045,72.7098958492279,74.22268199920654,72.70651960372925,72.2635326385498,72.54750108718872,73.34556865692139,72.4375205039978,72.30464768409729,72.55575776100159,72.43535900115967,74.43825769424438,74.46376633644104,72.90780186653137,73.25896072387695,72.10469126701355,72.7731785774231,72.62316370010376,73.12390923500061,73.48649334907532,73.27936816215515,73.85907626152039,74.0693736076355,74.05434942245483,73.02604508399963,72.74177360534668,74.52624821662903,75.73086023330688,74.81232595443726,74.94284105300903,76.04493451118469,76.29522824287415,77.62971663475037,77.52477693557739,77.44154143333435,75.94607043266296,78.24478483200073,78.11569094657898,78.80286502838135,79.12709283828735,78.73298764228821,78.5030574798584,76.76371359825134,78.8320996761322,79.17816662788391,79.38617873191833,79.14389085769653,76.54863429069519,76.29072427749634,76.40111494064331,76.9822187423706,78.17493438720703,78.33434915542603,78.27058839797974,78.18808627128601,78.90189838409424,79.34020280838013,79.05808568000793,80.07986259460449,79.53724932670593,78.85215854644775,80.41673970222473,78.78888607025146,79.85458469390869,81.21052026748657,80.34145784378052,80.71592950820923,82.39529395103455,81.38742637634277,81.1409022808075,81.09072685241699,81.39272284507751,81.1161515712738,80.91354084014893,80.58246874809265,81.05077242851257,81.59555864334106
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,76.02144622802734,74.72611784934998,75.37230443954468,75.70264053344727,75.54523396492004,75.51106119155884,75.59734511375427,75.63261151313782,75.63803791999817,75.42655420303345,75.47695636749268,75.3670756816864,75.231454372406,75.1828248500824,75.1914713382721,75.18716192245483,75.22720170021057,75.32282209396362,75.31931638717651,75.31525301933289,75.30912852287292,75.35648584365845,75.27824115753174,75.24270009994507,75.25073480606079,75.23615074157715,75.26289963722229,75.30119395256042,75.25371527671814,75.1808807849884,74.748291015625,74.69249868392944,74.64738750457764,74.65165829658508,77.6341941356659,79.9639048576355,79.92801070213318,79.99993348121643,79.99905514717102,79.97445178031921,79.94013619422913,79.64570593833923,78.52407813072205,79.65852499008179,79.90284991264343,79.9445366859436,78.93504405021667,80.04320311546326,80.1054539680481,80.02794098854065,79.93741846084595,78.85069584846497,79.68967986106873,79.89487409591675,77.60500168800354,75.52548003196716,75.52847480773926,75.49854874610901,75.53569316864014,75.55084705352783,75.50849509239197,75.43775677680969,74.92873406410217,76.22356367111206,76.95427513122559,74.85040092468262,77.53131747245789,76.65696835517883,75.45232725143433,78.16442680358887,75.5097963809967,75.8983199596405,78.17230558395386,75.59813380241394,75.49247980117798,78.06447505950928,76.58896255493164,75.43942832946777,75.49468207359314,75.59126782417297,75.57732820510864,75.53655219078064,75.55456137657166,75.60813331604004,75.58093547821045
