Epoch, 54
Random seed, 0, forward time, 13.640078067779541, inference time, 53.68568015098572, qp time, 0, backward_time, 828.4878816604614
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.640078067779541
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.68568015098572
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,15.513370752334595,15.371591806411743,15.44485878944397,15.230769872665405,15.292557716369629,15.308690309524536,15.368977308273315,15.361731767654419,15.402527809143066,15.374118328094482,15.394161701202393,15.213256120681763,15.346525192260742,15.302669286727905,15.342013597488403,15.461082220077515,15.425416707992554,15.429368495941162,15.410545110702515,15.483797550201416,15.395031929016113,15.436503410339355,15.394380807876587,15.340083122253418,15.27799391746521,15.33107614517212,15.372409582138062,15.406201362609863,15.36381196975708,15.435683012008667,15.354966640472412,15.402395725250244,15.2824866771698,15.299567937850952,15.320248126983643,15.285863637924194,15.322304487228394,15.290683269500732,15.335320949554443,15.259663581848145,15.33054518699646,15.265919208526611,15.387763261795044,15.373083353042603,15.439660549163818,15.300989389419556,15.114572763442993,15.205918312072754,15.122847557067871,15.09133243560791,15.078409194946289,15.130687713623047,15.133058786392212,16.128387212753296
