Epoch, 9
Random seed, 0, forward time, 92.34975624084473, inference time, 10413.45585656166, qp time, 0, backward_time, 1054.7683732509613
forward time,0,0,0,0,0,0,0,0,0,0,92.34975624084473
inference time,0,0,0,0,0,0,0,0,0,0,10413.45585656166
qp time,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,118.116623878479,118.80494666099548,117.59704041481018,116.45297145843506,116.50148105621338,115.9610664844513,116.60377550125122,117.06079077720642,117.66967701911926
