Epoch, 6
Random seed, 0, forward time, 6.096674203872681, inference time, 44.252399921417236, qp time, 0, backward_time, 11.016026020050049
forward time,0,0,1.0148000717163086,1.0205631256103516,1.0113584995269775,1.0090610980987549,1.0232698917388916,1.0176215171813965
inference time,0,0,7.323760986328125,7.370392322540283,7.293474197387695,7.3230836391448975,7.446967840194702,7.494720935821533
qp time,0,0,0,0,0,0,0,0
backward time,0,0,1.859654426574707,1.8469345569610596,1.826969861984253,1.8168671131134033,1.8354568481445312,1.8301432132720947
