Epoch, 80
Random seed, 0, forward time, 90.64320135116577, inference time, 692.1713192462921, qp time, 0, backward_time, 150.26149225234985
forward time,0,0,1.0806119441986084,1.0848019123077393,1.0848448276519775,1.0924768447875977,1.0915429592132568,1.0909101963043213,1.0910110473632812,1.099419116973877,1.111384391784668,1.1176464557647705,1.1232047080993652,1.115666389465332,1.1200084686279297,1.1187710762023926,1.1177008152008057,1.0990407466888428,1.095228672027588,1.0971882343292236,1.097104787826538,1.09975266456604,1.1060636043548584,1.113485336303711,1.1120400428771973,1.1081595420837402,1.111370325088501,1.110090732574463,1.110124111175537,1.117077350616455,1.117865800857544,1.116429090499878,1.120265245437622,1.1145267486572266,1.1179752349853516,1.1178431510925293,1.1176116466522217,1.1153595447540283,1.117079496383667,1.118995189666748,1.1144969463348389,1.1174399852752686,1.1108829975128174,1.1131548881530762,1.114187240600586,1.117387294769287,1.11749267578125,1.1179099082946777,1.1231803894042969,1.12068772315979,1.1511518955230713,1.1479437351226807,1.1496117115020752,1.1542623043060303,1.152996301651001,1.16119384765625,1.1575727462768555,1.1588258743286133,1.1580054759979248,1.1610422134399414,1.165156602859497,1.1588106155395508,1.16485595703125,1.1598401069641113,1.1718883514404297,1.164597511291504,1.17653226852417,1.1687531471252441,1.171360731124878,1.1717960834503174,1.1761212348937988,1.1802551746368408,1.183410882949829,1.1844797134399414,1.1776154041290283,1.1828725337982178,1.1812212467193604,1.182286262512207,1.1796233654022217,1.1875872611999512,1.173912525177002,1.1701197624206543
inference time,0,0,7.372124910354614,7.444920301437378,7.474235534667969,7.609128713607788,7.6341540813446045,7.741016149520874,7.73024845123291,7.840683698654175,7.917973279953003,8.04310131072998,8.07340145111084,8.082542896270752,8.14678430557251,8.143534898757935,8.196512937545776,8.083430528640747,8.13898754119873,8.15631890296936,8.216235160827637,8.239346265792847,8.294837951660156,8.390532493591309,8.370303869247437,8.43474555015564,8.395891189575195,8.454659223556519,8.456983089447021,8.612534761428833,8.603338479995728,8.599983930587769,8.656654596328735,8.636912107467651,8.71909213066101,8.677332639694214,8.730700254440308,8.702879905700684,8.771795988082886,8.749113082885742,8.750900268554688,8.727193117141724,8.705326557159424,8.738842248916626,8.7260422706604,8.798288106918335,8.762588262557983,8.816283941268921,8.801388263702393,8.833829879760742,9.050494194030762,9.021848678588867,9.054145336151123,9.04935073852539,9.12308645248413,9.065603256225586,9.113158464431763,9.072388648986816,9.123506307601929,9.085525512695312,9.128978252410889,9.092315912246704,9.101054906845093,9.121166944503784,9.109664916992188,9.178434371948242,9.113769292831421,9.160919189453125,9.121077537536621,9.179955959320068,9.131210803985596,9.171717405319214,9.144528865814209,9.147591352462769,9.161253929138184,9.149252653121948,9.198352336883545,9.14267349243164,9.218340158462524,9.160211324691772,9.17822265625,9.097863912582397
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,1.8161139488220215,1.8176226615905762,1.8267815113067627,1.8378276824951172,1.837561845779419,1.8338384628295898,1.8348033428192139,1.8430416584014893,1.8629240989685059,1.8736374378204346,1.8778870105743408,1.876220941543579,1.8757436275482178,1.8809800148010254,1.8692653179168701,1.8446099758148193,1.8493640422821045,1.8439102172851562,1.8470969200134277,1.8514153957366943,1.858623743057251,1.8613879680633545,1.8692731857299805,1.8629357814788818,1.8552625179290771,1.8571476936340332,1.8573107719421387,1.8668646812438965,1.8671388626098633,1.8711769580841064,1.8698389530181885,1.8694610595703125,1.8673417568206787,1.8657550811767578,1.8653709888458252,1.8661448955535889,1.868901014328003,1.86854887008667,1.86934232711792,1.8610446453094482,1.863002061843872,1.8615870475769043,1.8610749244689941,1.8576931953430176,1.864269495010376,1.86439847946167,1.8680627346038818,1.8687629699707031,1.9028041362762451,1.9060604572296143,1.9053819179534912,1.9045851230621338,1.9084062576293945,1.9071319103240967,1.9062013626098633,1.903907060623169,1.9033145904541016,1.9028782844543457,1.9057583808898926,1.9022002220153809,1.9086802005767822,1.906334638595581,1.9140369892120361,1.910351037979126,1.9100561141967773,1.9051783084869385,1.9101433753967285,1.9111361503601074,1.914604663848877,1.9120938777923584,1.914612054824829,1.9103879928588867,1.907590627670288,1.9129579067230225,1.9094281196594238,1.9142093658447266,1.9090886116027832,1.9146666526794434,1.905669927597046,1.8932671546936035
