Epoch, 25
Random seed, 0, forward time, 2.1659326553344727, inference time, 8.580962896347046, qp time, 0, backward_time, 62.45474457740784
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1659326553344727
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.580962896347046
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,2.5171279907226562,2.5383403301239014,2.5241971015930176,2.4891815185546875,2.4937798976898193,2.455984115600586,2.5130372047424316,2.458509922027588,2.5233733654022217,2.467363119125366,2.5198493003845215,2.5166876316070557,2.498378038406372,2.482128620147705,2.5352213382720947,2.491377830505371,2.472999095916748,2.498936891555786,2.410768747329712,2.4609053134918213,2.5131826400756836,2.516944169998169,2.507741689682007,2.493623733520508,2.555104970932007
