Epoch, 24
Random seed, 0, forward time, 5.148879528045654, inference time, 13.839320659637451, qp time, 0, backward_time, 141.93185830116272
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.148879528045654
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.839320659637451
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,5.988920450210571,5.918580770492554,5.917577505111694,5.900561571121216,5.895459890365601,5.894736051559448,5.918206691741943,5.91726016998291,5.920480251312256,5.9134650230407715,5.898072957992554,5.89704155921936,5.910674571990967,5.9062864780426025,5.915815114974976,5.922744512557983,5.912973880767822,5.911158084869385,5.91473913192749,5.9043097496032715,5.926445484161377,5.882052421569824,5.884729862213135,5.959566116333008
