Epoch, 17
Random seed, 0, forward time, 19.753856658935547, inference time, 70.01809644699097, qp time, 0, backward_time, 374.77840781211853
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.753856658935547
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.01809644699097
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,22.01917314529419,21.81390118598938,21.88404369354248,22.11821484565735,22.04171133041382,21.921468019485474,21.897948265075684,21.894084215164185,21.962373733520508,21.8900249004364,22.17273736000061,21.945749282836914,22.00186777114868,21.97263503074646,21.96382713317871,21.97871208190918,23.299935817718506
