Epoch, 12
Random seed, 0, forward time, 53.49391460418701, inference time, 2967.189861059189, qp time, 0, backward_time, 745.6700811386108
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,53.49391460418701
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,2967.189861059189
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,62.39399695396423,62.21821069717407,62.206167221069336,62.08988976478577,61.94496464729309,61.908363580703735,61.943357706069946,61.954898834228516,61.942683696746826,61.97408699989319,61.924755334854126,63.168705701828
