Epoch, 42
Random seed, 0, forward time, 17.63462805747986, inference time, 67.95702290534973, qp time, 0, backward_time, 853.0106313228607
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.63462805747986
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.95702290534973
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,19.847717761993408,20.245164394378662,20.23194122314453,20.211426734924316,20.2100989818573,20.21278738975525,20.192537307739258,20.253234386444092,20.273438930511475,20.17849636077881,20.194244623184204,20.170154571533203,19.967784881591797,19.971181392669678,19.94457745552063,20.220282793045044,20.3188214302063,20.270745038986206,20.378069400787354,20.408860445022583,20.357463598251343,20.45897078514099,20.430306911468506,20.25531792640686,20.295886278152466,20.412449836730957,20.477423191070557,20.38146162033081,20.360644102096558,20.376654863357544,20.399872303009033,20.416605710983276,20.390098810195923,20.447280406951904,20.44571542739868,20.427546501159668,20.453751802444458,20.419025897979736,20.334899187088013,20.381279468536377,20.343730449676514,21.042680740356445
