Epoch, 45
Random seed, 0, forward time, 19.771910190582275, inference time, 70.56667113304138, qp time, 0, backward_time, 1004.2139508724213
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.771910190582275
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.56667113304138
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,22.404804468154907,22.352370023727417,22.328976154327393,22.289578437805176,22.268101453781128,22.23973560333252,22.245227575302124,22.282052755355835,22.23775339126587,22.287126064300537,22.286444187164307,22.28125286102295,22.289466619491577,22.275965690612793,22.287659883499146,22.300071239471436,22.289018392562866,22.304899215698242,22.301953315734863,22.29973840713501,22.307676553726196,22.298253774642944,22.299930095672607,22.29154133796692,22.29606866836548,22.293692588806152,22.28740406036377,22.289446353912354,22.297250986099243,22.290626049041748,22.297680139541626,22.299395322799683,22.30092477798462,22.291680812835693,22.30302333831787,22.303220510482788,22.2750244140625,22.278395414352417,22.2942316532135,22.295589923858643,22.285850524902344,22.304627180099487,22.286670923233032,22.29175043106079,23.301799297332764
