Epoch, 19
Random seed, 0, forward time, 334.4562814235687, inference time, 5847.210942745209, qp time, 0, backward_time, 550.981043100357
forward time,0,0,17.305330753326416,17.141560077667236,17.237931489944458,17.896307468414307,18.036557912826538,17.869560956954956,18.014755725860596,17.673521041870117,17.60711121559143,17.756218671798706,17.678934812545776,17.447382926940918,17.382001638412476,17.455435037612915,17.43709135055542,17.630556344985962,17.631938219070435,17.669859409332275,17.584226369857788
inference time,0,0,280.08346939086914,285.7747230529785,292.4631838798523,312.23835492134094,318.4362368583679,308.0663855075836,313.3224067687988,291.4830815792084,288.87066984176636,317.6455318927765,321.37000489234924,306.9440064430237,305.57201623916626,303.36673402786255,305.03777956962585,323.81435894966125,326.0864853858948,328.1241044998169,318.51140904426575
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,30.353391408920288,29.38206195831299,29.194582223892212,29.62240695953369,29.556225061416626,29.2245774269104,29.173028707504272,28.563088178634644,28.36047625541687,28.744446754455566,28.791164875030518,28.640660524368286,28.456732034683228,28.551143169403076,28.57814383506775,28.832118034362793,28.99692940711975,29.031013250350952,28.928853034973145
