Epoch, 33
Random seed, 0, forward time, 0.7432861328125, inference time, 12.198219060897827, qp time, 0, backward_time, 13.881552457809448
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7432861328125
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.198219060897827
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,0.42724108695983887,0.4220285415649414,0.4220280647277832,0.41681647300720215,0.4205474853515625,0.41871166229248047,0.41842007637023926,0.419283390045166,0.42197751998901367,0.4163787364959717,0.4234449863433838,0.4157712459564209,0.4200747013092041,0.41987133026123047,0.4159393310546875,0.4217042922973633,0.41490721702575684,0.42171740531921387,0.42065954208374023,0.4204092025756836,0.4165358543395996,0.41237854957580566,0.416609525680542,0.41617274284362793,0.4209754467010498,0.42209744453430176,0.415264368057251,0.41484999656677246,0.42130613327026367,0.4227254390716553,0.42373156547546387,0.4170238971710205,0.46394920349121094
