Epoch, 6
Random seed, 0, forward time, 5.226272106170654, inference time, 204.62269639968872, qp time, 0, backward_time, 35.03146696090698
forward time,0,0,0,0,0,0,0,5.226272106170654
inference time,0,0,0,0,0,0,0,204.62269639968872
qp time,0,0,0,0,0,0,0,0
backward time,0,0,5.80195689201355,5.807138919830322,5.809077262878418,5.815190315246582,5.782800674438477,6.015302896499634
