Epoch, 37
Random seed, 0, forward time, 299.5588285923004, inference time, 1005.1275224685669, qp time, 0, backward_time, 545.3868553638458
forward time,0,0,8.055243253707886,8.060148000717163,8.072566270828247,8.089760065078735,8.111781597137451,8.088652849197388,8.085498571395874,8.08539628982544,8.09126353263855,8.101789236068726,8.10835337638855,8.09249758720398,8.085608959197998,8.081977605819702,8.084651947021484,8.08108401298523,8.091362476348877,8.09215259552002,8.09484338760376,8.100692987442017,8.106367588043213,8.091326475143433,8.111478805541992,8.098129749298096,8.08133602142334,8.077391386032104,8.079974174499512,8.091188669204712,8.1381254196167,8.106748819351196,8.124226331710815,8.101989030838013,8.098110437393188,8.218895196914673,8.096848726272583,8.108203649520874,8.073163509368896
inference time,0,0,27.554901599884033,27.325356483459473,27.373384475708008,27.220335721969604,27.295040130615234,27.180373668670654,27.309311389923096,27.215253829956055,27.246807098388672,27.277406215667725,27.240257024765015,27.261422157287598,27.13273549079895,27.08667755126953,27.20190453529358,27.151144981384277,27.151716947555542,27.151448488235474,27.159175395965576,27.074616193771362,27.178194761276245,27.092183828353882,27.134690761566162,27.234174728393555,27.10618567466736,26.89287757873535,26.906288146972656,26.900760650634766,27.168935775756836,27.14716649055481,27.113640785217285,27.00911808013916,26.980375051498413,27.564131259918213,27.037625074386597,27.041831016540527,27.01007342338562
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,14.50068998336792,14.508229494094849,14.555279016494751,14.61017656326294,14.641316413879395,14.625732660293579,14.635875701904297,14.634669065475464,14.690481662750244,14.642004013061523,14.673954486846924,14.67762541770935,14.700402021408081,14.705849170684814,14.71208643913269,14.716918468475342,14.738715410232544,14.728496551513672,14.745260000228882,14.753681421279907,14.748924970626831,14.74345850944519,14.7679762840271,14.740395069122314,14.737792253494263,14.7392418384552,14.736572742462158,14.774068832397461,14.88176679611206,14.855766534805298,14.83638334274292,14.803149223327637,14.857389450073242,15.162442207336426,14.981844902038574,14.947484493255615,14.874753952026367
