Epoch, 10
Random seed, 0, forward time, 11.262523651123047, inference time, 103.75288486480713, qp time, 0, backward_time, 127.23589277267456
forward time,0,0,0,0,0,0,0,0,0,0,0,11.262523651123047
inference time,0,0,0,0,0,0,0,0,0,0,0,103.75288486480713
qp time,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,12.976455450057983,13.080860137939453,13.06652283668518,12.661384344100952,12.6075439453125,12.438676595687866,12.392173767089844,12.319260120391846,12.319111108779907,13.373904466629028
