Epoch, 57
Random seed, 0, forward time, 491.2588267326355, inference time, 1873.0231575965881, qp time, 0, backward_time, 723.6850490570068
forward time,0,0,8.464393138885498,8.458175659179688,8.442296028137207,8.47087025642395,8.437490463256836,8.405916213989258,8.359666347503662,8.34758996963501,8.347168207168579,8.325181484222412,8.330594778060913,8.395537614822388,8.22911548614502,8.279893159866333,8.2838134765625,8.253814220428467,8.54111647605896,8.598020792007446,8.55653715133667,8.423245191574097,8.381669759750366,8.489856004714966,8.585979461669922,8.631419897079468,8.454367876052856,8.469988822937012,8.57339882850647,8.668540716171265,8.780244588851929,8.981806755065918,9.057050228118896,8.981745719909668,8.988054037094116,8.97079586982727,9.057368755340576,9.09337854385376,9.000932455062866,8.891086339950562,9.002532720565796,8.985705137252808,8.989332437515259,8.726978063583374,8.70408010482788,8.692028522491455,8.700398921966553,8.898148775100708,8.494115591049194,8.506487369537354,8.501055240631104,8.497068405151367,8.642884969711304,8.61640477180481,8.608458280563354,8.670011281967163,8.64177393913269,8.707282304763794,8.665959119796753
inference time,0,0,32.2832818031311,31.458845376968384,31.063840627670288,30.955756664276123,30.762141942977905,30.36502170562744,30.612125158309937,30.7644100189209,30.83967351913452,31.110947608947754,31.278841972351074,31.71045207977295,31.29405164718628,31.477134227752686,31.242666482925415,31.442830324172974,32.22591304779053,32.458056688308716,32.2922523021698,32.09678363800049,32.01166367530823,32.30948305130005,32.538479804992676,32.719095945358276,32.425177574157715,32.6788375377655,32.965736627578735,33.151556730270386,33.617462396621704,34.459977865219116,34.68455624580383,34.47860527038574,34.39846444129944,34.3719847202301,34.68716049194336,34.81267738342285,34.66420531272888,34.37129259109497,34.722981691360474,34.69536471366882,34.736769914627075,33.89786720275879,33.82482576370239,33.76405334472656,33.844364166259766,34.787245988845825,32.94845628738403,33.017221450805664,32.95218300819397,32.95360708236694,33.413299560546875,33.253502368927,33.27943778038025,33.54351854324341,33.38889765739441,33.56572484970093,33.352391719818115
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,12.3989577293396,12.393937349319458,12.367233991622925,12.376041650772095,12.372454166412354,12.348482608795166,12.291966915130615,12.309555768966675,12.320374011993408,12.35027813911438,12.316184043884277,12.42674207687378,12.232890367507935,12.26068925857544,12.319636106491089,12.26855993270874,12.608991861343384,12.664536476135254,12.614442348480225,12.467304706573486,12.410329103469849,12.542271137237549,12.656828165054321,12.70809030532837,12.495998620986938,12.528321266174316,12.650806188583374,12.757889986038208,12.9356529712677,13.176124334335327,13.290280818939209,13.188722133636475,13.208602905273438,13.169917345046997,13.290573596954346,13.359729051589966,13.21534252166748,13.061858892440796,13.222978353500366,13.231257200241089,13.222262144088745,12.8640456199646,12.84099793434143,12.822696924209595,12.840241432189941,13.11173415184021,12.544390201568604,12.553855419158936,12.548489332199097,12.55947732925415,12.698677778244019,12.665608882904053,12.650270938873291,12.728677988052368,12.703661441802979,12.787142753601074,12.731984376907349
