Epoch, 17
Random seed, 0, forward time, 199.50950598716736, inference time, 645.3870663642883, qp time, 0, backward_time, 326.31563687324524
forward time,0,0,11.218978643417358,11.379699945449829,11.583298921585083,11.664933919906616,11.676053524017334,11.733583927154541,11.749781608581543,11.758424282073975,11.855253458023071,11.884546756744385,11.893835067749023,11.917329788208008,11.890630960464478,11.923821926116943,11.924077272415161,11.876402854919434,11.578853130340576
inference time,0,0,36.25454497337341,37.09809350967407,37.442426919937134,37.626649141311646,37.62807488441467,37.89448595046997,37.96416759490967,38.013811111450195,38.32194495201111,38.47041130065918,38.52819561958313,38.562639236450195,38.49825882911682,38.58327293395996,38.59460377693176,38.51432156562805,37.39116406440735
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,18.888738870620728,18.914142847061157,18.991338968276978,19.02524161338806,19.01381206512451,19.104719400405884,19.120015144348145,19.153267860412598,19.307618379592896,19.374526739120483,19.358688592910767,19.434535264968872,19.38900637626648,19.446330070495605,19.48800826072693,19.442852020263672,18.862794399261475
