Epoch, 97
Random seed, 0, forward time, 1391.0057849884033, inference time, 4707.214951276779, qp time, 0, backward_time, 1940.6887366771698
forward time,0,0,14.286323070526123,14.291127681732178,14.349650859832764,14.39197850227356,14.376108407974243,14.391216278076172,14.387206315994263,14.391047477722168,14.400763511657715,14.494326114654541,14.411429643630981,14.364175796508789,14.365670442581177,14.380971670150757,14.327085494995117,14.325008630752563,14.335936069488525,14.341424226760864,14.349828481674194,14.351640701293945,14.374432802200317,14.382243871688843,14.388258218765259,14.394316911697388,14.104910850524902,13.36514949798584,13.352529525756836,13.358299970626831,13.684272289276123,13.828969955444336,13.789591550827026,13.803120374679565,13.802259683609009,13.807013988494873,13.814833402633667,13.81891417503357,13.824381351470947,13.770883321762085,13.77497673034668,13.77690839767456,13.77945065498352,13.78966498374939,13.801448822021484,13.803658485412598,13.772552251815796,13.765452861785889,13.78225040435791,14.35056757926941,14.470095872879028,14.4562349319458,14.411946058273315,14.40855860710144,14.420666933059692,14.416780710220337,14.429216861724854,14.426121234893799,14.412547588348389,14.429527997970581,14.440235376358032,14.444105625152588,14.456204652786255,14.464366436004639,14.43036150932312,14.40444827079773,14.40128755569458,14.397319555282593,14.415314674377441,14.447377681732178,14.46226954460144,14.44639253616333,14.44684100151062,14.458175420761108,14.450462818145752,14.45720386505127,14.459567308425903,14.414032459259033,14.403838634490967,14.419832944869995,14.415161371231079,14.427323341369629,14.425527572631836,14.427837371826172,14.437544822692871,14.464391231536865,14.47956919670105,14.469536304473877,14.477023601531982,14.489543914794922,14.453455924987793,15.1836998462677,15.478151082992554,15.468186378479004,15.50405502319336,15.500688552856445,15.49945068359375,15.509827136993408,15.51924467086792
inference time,0,0,43.88444972038269,42.218263387680054,42.25819373130798,42.51524329185486,42.40052151679993,42.80009984970093,42.9155330657959,43.43389391899109,43.67084288597107,44.22346615791321,44.37228751182556,44.80766797065735,44.909053325653076,45.508070945739746,45.786845207214355,46.24313426017761,46.44293737411499,46.84403967857361,46.95166301727295,47.2016818523407,47.59492635726929,48.11450219154358,48.27211594581604,48.63628363609314,48.30933976173401,47.34831380844116,47.34761834144592,47.47302603721619,48.17275881767273,48.127463817596436,47.87277030944824,48.26744556427002,48.16147828102112,48.18643069267273,48.194321632385254,48.20589017868042,48.21255373954773,48.20126438140869,48.234440088272095,48.41879343986511,48.392881870269775,48.38291692733765,48.38370108604431,48.41169595718384,48.337833642959595,48.45436334609985,48.38189649581909,49.51021218299866,49.921297550201416,49.89588499069214,49.77836751937866,49.76824164390564,49.88525319099426,49.89617681503296,49.703938007354736,49.86631202697754,49.6893367767334,49.64974045753479,49.76126980781555,49.668168783187866,49.705389738082886,49.76623225212097,49.83709216117859,49.777843713760376,49.77924847602844,49.71570038795471,49.8404905796051,49.745604515075684,49.93289637565613,49.768718957901,49.74482250213623,49.70783567428589,49.66022443771362,49.61666750907898,49.86255145072937,49.75962972640991,49.78365898132324,49.84513568878174,49.723777294158936,49.819500207901,49.670931577682495,49.83957052230835,49.74679112434387,49.74672174453735,49.88846516609192,49.83922743797302,49.82700777053833,49.94162058830261,49.93114948272705,52.608869314193726,53.37467408180237,53.463310956954956,53.501774311065674,53.529988050460815,53.57551074028015,53.43869638442993,53.41850662231445
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,19.948413133621216,19.882887840270996,19.955257177352905,19.999279737472534,20.014766931533813,20.019100189208984,20.01670503616333,20.038529872894287,20.04506230354309,20.070136308670044,20.098145008087158,20.054178714752197,20.04062581062317,20.041208028793335,20.018316745758057,20.010424852371216,20.013106107711792,20.037825107574463,20.050669193267822,20.112199306488037,20.144542694091797,20.161930799484253,20.194611072540283,20.200621604919434,19.781181812286377,18.71060085296631,18.693718910217285,18.671138286590576,19.133973836898804,19.363467693328857,19.325276136398315,19.340002298355103,19.33556842803955,19.349778413772583,19.347298860549927,19.37589168548584,19.402259349822998,19.322616815567017,19.338388204574585,19.345346927642822,19.346155643463135,19.37816596031189,19.38019347190857,19.389974117279053,19.362672090530396,19.358325719833374,19.383838891983032,20.041243076324463,20.178497076034546,20.158891439437866,20.098140239715576,20.09373688697815,20.098395586013794,20.102643489837646,20.12190818786621,20.114603996276855,20.095993757247925,20.117020845413208,20.125664710998535,20.12976384162903,20.135108709335327,20.14683437347412,20.11116099357605,20.08682680130005,20.079453229904175,20.076347827911377,20.115251541137695,20.157182216644287,20.157390832901,20.1420578956604,20.141698122024536,20.14840602874756,20.144373178482056,20.145037412643433,20.15205454826355,20.09582757949829,20.089221477508545,20.1036479473114,20.111152410507202,20.11305332183838,20.11684274673462,20.11359405517578,20.13844585418701,20.177106142044067,20.181856632232666,20.175983428955078,20.17844557762146,20.198968172073364,20.15722131729126,21.02040386199951,21.383443117141724,21.368855237960815,21.40113615989685,21.389358043670654,21.390871286392212,21.379140853881836,21.38409662246704
