Epoch, 9
Random seed, 0, forward time, 6.728496789932251, inference time, 343.32918643951416, qp time, 0, backward_time, 68.63461685180664
forward time,0,0,0,0,0,0,0,0,0,0,6.728496789932251
inference time,0,0,0,0,0,0,0,0,0,0,343.32918643951416
qp time,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,7.660546779632568,7.566470623016357,7.590278148651123,7.617158889770508,7.724708080291748,7.634159326553345,7.656317949295044,7.51144003868103,7.673537015914917
