Epoch, 14
Random seed, 0, forward time, 2.2053868770599365, inference time, 30.75405788421631, qp time, 0, backward_time, 34.37432909011841
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2053868770599365
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.75405788421631
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,2.252716302871704,2.266965866088867,2.2602310180664062,2.6606576442718506,2.6508729457855225,2.646923542022705,2.6578166484832764,2.6625008583068848,2.658506155014038,2.2857632637023926,2.2769243717193604,2.2423720359802246,2.2781057357788086,2.573972702026367
