Epoch, 6
Random seed, 0, forward time, 71.67812609672546, inference time, 683.9174900054932, qp time, 0, backward_time, 120.79169750213623
forward time,0,0,11.54787802696228,11.720999240875244,12.05823302268982,12.150938749313354,12.07332181930542,12.126755237579346
inference time,0,0,108.20337438583374,110.27485728263855,114.08897948265076,115.96225595474243,116.46610283851624,118.92192006111145
qp time,0,0,0,0,0,0,0,0
backward time,0,0,20.49624752998352,20.30190658569336,20.16523838043213,20.070242404937744,19.851890802383423,19.906171798706055
