Epoch, 44
Random seed, 0, forward time, 95.39267611503601, inference time, 313.64847350120544, qp time, 0, backward_time, 151.0646734237671
forward time,0,0,2.1209728717803955,2.124922513961792,2.1332247257232666,2.153087854385376,2.152362585067749,2.162132978439331,2.1664576530456543,2.15942645072937,2.1546339988708496,2.159940242767334,2.1804566383361816,2.1904571056365967,2.1759603023529053,2.171628713607788,2.1687839031219482,2.1661360263824463,2.1632840633392334,2.1711795330047607,2.1561086177825928,2.1589176654815674,2.1598987579345703,2.1265342235565186,2.127898931503296,2.1333529949188232,2.1362416744232178,2.1420774459838867,2.1744673252105713,2.1681573390960693,2.171832323074341,2.1758697032928467,2.1762478351593018,2.185176372528076,2.1779284477233887,2.189645290374756,2.177001476287842,2.1985085010528564,2.1817071437835693,2.206770658493042,2.1938722133636475,2.2032999992370605,2.1958439350128174,2.2009527683258057,2.196390390396118,2.20292592048645
inference time,0,0,6.578302621841431,6.5517590045928955,6.566879510879517,6.691483020782471,6.666639089584351,6.774107456207275,6.748663902282715,6.7883570194244385,6.746020078659058,6.855597734451294,6.9742937088012695,6.984121799468994,6.982170581817627,6.945930480957031,6.977432489395142,6.925780773162842,6.965675592422485,7.031977653503418,7.017082691192627,7.015996217727661,7.037527799606323,6.89048957824707,6.884217977523804,6.960659742355347,6.965031385421753,7.031811237335205,7.216649055480957,7.216556549072266,7.318744421005249,7.3334479331970215,7.419933080673218,7.438516616821289,7.454900026321411,7.490461111068726,7.470560073852539,7.578200578689575,7.498412132263184,7.668446063995361,7.571398019790649,7.6819987297058105,7.595872163772583,7.717936754226685,7.665834426879883,7.752596616744995
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,3.4529523849487305,3.359602928161621,3.372844696044922,3.3920838832855225,3.4134085178375244,3.437440872192383,3.4246768951416016,3.4159140586853027,3.3995285034179688,3.4417996406555176,3.4566214084625244,3.4689674377441406,3.4461069107055664,3.436340570449829,3.4307079315185547,3.4119668006896973,3.427668571472168,3.4284656047821045,3.4288620948791504,3.406914472579956,3.4125900268554688,3.353902816772461,3.3586552143096924,3.3723015785217285,3.370587110519409,3.3919856548309326,3.434356212615967,3.4268503189086914,3.4359688758850098,3.4448506832122803,3.4532954692840576,3.4558606147766113,3.4477028846740723,3.4617714881896973,3.457967758178711,3.488164186477661,3.4550540447235107,3.488342523574829,3.477044105529785,3.487793445587158,3.4737696647644043,3.488835096359253,3.478537082672119,3.495612382888794
