Epoch, 11
Random seed, 0, forward time, 5.077822208404541, inference time, 197.6874041557312, qp time, 0, backward_time, 61.545873165130615
forward time,0,0,0,0,0,0,0,0,0,0,0,0,5.077822208404541
inference time,0,0,0,0,0,0,0,0,0,0,0,0,197.6874041557312
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,5.650354385375977,5.578020334243774,5.566072225570679,5.551097631454468,5.533633232116699,5.564921855926514,5.53219747543335,5.596559286117554,5.567326068878174,5.580641269683838,5.82504940032959
