Epoch, 24
Random seed, 0, forward time, 127.478933095932, inference time, 605.7461385726929, qp time, 0, backward_time, 175.7334508895874
forward time,0,0,5.1777503490448,5.243271589279175,5.268890857696533,5.325892210006714,5.35382604598999,5.3664631843566895,5.299232482910156,5.258342981338501,5.254035234451294,5.283106803894043,5.440083265304565,5.455936431884766,5.327791690826416,5.322876214981079,5.4034130573272705,5.401939153671265,5.355533599853516,5.320770978927612,5.349768877029419,5.380157709121704,5.232643365859985,5.229180812835693,5.223951101303101,5.20407509803772
inference time,0,0,22.82089877128601,23.000147104263306,23.15895104408264,23.704954624176025,24.02477240562439,24.479406595230103,24.602781057357788,24.64631962776184,24.911574840545654,25.213627099990845,26.478379726409912,26.455806970596313,25.78176259994507,25.81451654434204,26.316596269607544,26.563854455947876,26.084396362304688,26.279692888259888,26.427016258239746,27.12765145301819,25.339025259017944,25.370325326919556,25.505521059036255,25.638160228729248
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,7.187077522277832,7.164227247238159,7.260291337966919,7.385627269744873,7.356945753097534,7.345551252365112,7.259018182754517,7.256081819534302,7.254680871963501,7.360408544540405,7.588913440704346,7.5714569091796875,7.353979825973511,7.3527326583862305,7.489851236343384,7.412122011184692,7.333971977233887,7.319999694824219,7.325126886367798,7.413459777832031,7.210896730422974,7.153540849685669,7.1754655838012695,7.202023506164551
