Epoch, 9
Random seed, 0, forward time, 243.9300377368927, inference time, 1111.0305743217468, qp time, 0, backward_time, 348.54027676582336
forward time,0,0,26.3194100856781,26.7217698097229,26.784312963485718,27.403987169265747,27.387880325317383,27.75397300720215,27.330214500427246,27.211418867111206,27.01707100868225
inference time,0,0,107.7272162437439,113.49428534507751,118.3908588886261,127.34078574180603,129.45220017433167,129.92854356765747,129.37003874778748,128.61303091049194,126.71361470222473
qp time,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,37.91055226325989,38.364630937576294,38.4970121383667,39.594990968704224,39.59038972854614,39.55926752090454,38.82088661193848,38.37204694747925,37.83049964904785
