Epoch, 99
Random seed, 0, forward time, 33.043827295303345, inference time, 92.39040923118591, qp time, 0, backward_time, 3680.6415972709656
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.043827295303345
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.39040923118591
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,37.2749228477478,37.1763436794281,37.112539529800415,37.120415925979614,37.39983868598938,37.44533324241638,37.43183398246765,37.39532995223999,37.40192174911499,37.523051500320435,37.47990560531616,37.53363656997681,37.536816120147705,37.54795813560486,37.54788279533386,37.6430778503418,37.66725468635559,37.66516447067261,37.65783214569092,37.6390061378479,37.686347007751465,37.690972566604614,37.90601372718811,37.98591661453247,38.05084300041199,38.03928589820862,38.03959536552429,38.09258770942688,37.94666576385498,37.95063805580139,37.76709532737732,37.70992112159729,37.634862661361694,37.625768184661865,37.73981046676636,37.5304217338562,37.525898694992065,37.51611375808716,37.465134143829346,37.377965211868286,37.42018175125122,37.36775517463684,37.340091943740845,37.30982184410095,37.49956274032593,37.34573769569397,37.346014738082886,37.28099703788757,37.32696509361267,37.302255153656006,37.514894008636475,37.32462477684021,37.31985521316528,36.994243144989014,36.61028718948364,36.683629751205444,36.71484613418579,36.75625419616699,36.7750244140625,36.816827058792114,36.80253314971924,36.83635878562927,36.882617473602295,36.88617205619812,36.96038866043091,36.9507212638855,36.92051124572754,36.95263075828552,37.25591206550598,37.25285363197327,37.31384873390198,37.34714150428772,37.27775549888611,37.28758716583252,37.23895859718323,37.0501811504364,37.01744604110718,36.682738065719604,36.72061514854431,36.73371386528015,36.73569965362549,36.748470067977905,36.70978569984436,36.66649580001831,36.65913200378418,36.536773681640625,36.500295877456665,36.55811142921448,36.56494474411011,36.325039863586426,36.342461585998535,36.28981113433838,36.24390935897827,36.12962794303894,36.12835955619812,36.0975387096405,36.10711121559143,36.06742596626282,37.328126430511475
