Epoch, 27
Random seed, 0, forward time, 1539.2352726459503, inference time, 13178.10908818245, qp time, 0, backward_time, 2092.519881248474
forward time,0,0,55.97721719741821,56.23444104194641,55.91538643836975,56.28930950164795,57.01920700073242,57.5468909740448,57.0119092464447,57.037370443344116,57.3404655456543,57.57856369018555,57.489954233169556,57.612918853759766,57.25913619995117,57.11117935180664,57.00299310684204,56.85925841331482,56.99046754837036,57.28629755973816,57.358880043029785,57.18061590194702,57.010663986206055,57.09397530555725,57.16702103614807,57.045713663101196,56.869396448135376,56.91845417022705,57.02758574485779
inference time,0,0,376.7646987438202,413.12820291519165,435.89110827445984,457.51301527023315,484.1281328201294,498.09762048721313,484.3605296611786,484.1412088871002,490.90605211257935,494.6375184059143,493.1345477104187,497.5242803096771,497.5621032714844,497.8636257648468,496.1205315589905,493.79825234413147,499.22857880592346,505.5002679824829,510.64994525909424,504.9088201522827,503.15005469322205,508.30827355384827,511.4330472946167,509.98449659347534,507.4933784008026,509.631466627121,512.2493302822113
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,78.65509986877441,78.6483907699585,78.18467712402344,77.76383996009827,78.67502641677856,78.64771151542664,77.59194707870483,76.98061299324036,77.17356729507446,77.30694055557251,76.53397130966187,77.17650389671326,77.093266248703,77.09695243835449,76.94179010391235,76.88423156738281,77.16289734840393,77.4945216178894,77.44818806648254,77.44143986701965,77.09188222885132,77.38525247573853,77.58102774620056,77.38716745376587,77.21089601516724,77.41802740097046,77.54405188560486
