Epoch, 9
Random seed, 0, forward time, 71.02836108207703, inference time, 5798.207880020142, qp time, 0, backward_time, 726.8083822727203
forward time,0,0,0,0,0,0,0,0,0,0,71.02836108207703
inference time,0,0,0,0,0,0,0,0,0,0,5798.207880020142
qp time,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,79.30608129501343,79.19630765914917,79.34796094894409,79.57928442955017,79.59819173812866,84.21639370918274,80.06546330451965,79.74719858169556,85.75150060653687
