Epoch, 23
Random seed, 0, forward time, 2.3536524772644043, inference time, 203.0877022743225, qp time, 0, backward_time, 12.24852991104126
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3536524772644043
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.0877022743225
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,0.5983209609985352,0.5270543098449707,0.5274143218994141,0.5278668403625488,0.5273056030273438,0.5278863906860352,0.528221607208252,0.5288698673248291,0.527864933013916,0.5282196998596191,0.526526689529419,0.5282366275787354,0.5280425548553467,0.5279455184936523,0.5301647186279297,0.5279297828674316,0.5286507606506348,0.5288972854614258,0.5280086994171143,0.529353141784668,0.528024435043335,0.5280423164367676,0.5596828460693359
