Epoch, 88
Random seed, 0, forward time, 4565.4169363975525, inference time, 7139.616868495941, qp time, 0, backward_time, 7341.91010093689
forward time,0,0,51.983318567276,52.14384412765503,52.13876461982727,52.13755536079407,52.14160394668579,52.19552707672119,52.175045013427734,52.08302593231201,51.95916247367859,52.133487701416016,51.89255404472351,51.83230948448181,51.86338448524475,51.81985020637512,51.721927881240845,51.710508823394775,51.712162256240845,51.60234498977661,50.783891677856445,50.77930402755737,50.89158630371094,50.93757367134094,50.93907332420349,50.48533082008362,49.90167570114136,49.99300408363342,50.95177507400513,50.99313020706177,51.00770449638367,50.937368869781494,50.92037653923035,50.91742753982544,51.22421956062317,51.565274238586426,51.573192834854126,51.78284001350403,51.758421897888184,51.889230489730835,52.249910831451416,52.29353308677673,52.25521993637085,52.20006847381592,52.150719165802,52.07263541221619,52.08170461654663,52.063889265060425,52.10386943817139,52.08676314353943,52.12361454963684,52.08952808380127,52.06320095062256,52.06705093383789,52.234036684036255,52.2493212223053,52.154797315597534,52.17854571342468,52.280937910079956,52.31151723861694,52.21981191635132,52.1108136177063,52.2363657951355,52.313721895217896,52.022321939468384,52.279587745666504,52.131667613983154,52.196040630340576,52.17138957977295,51.99353837966919,52.274723052978516,52.12572360038757,52.182456731796265,52.55417537689209,52.516629457473755,52.44353365898132,52.06989049911499,51.6239058971405,51.503140926361084,51.53276467323303,51.49826431274414,51.61511421203613,51.88906645774841,52.56492066383362,52.57276105880737,52.59528994560242,52.595053911209106,53.02946758270264,52.87102007865906,52.89413285255432
inference time,0,0,88.271559715271,81.14948058128357,80.02288556098938,78.1266827583313,77.46430039405823,76.77243494987488,77.36841416358948,76.63519620895386,76.24724912643433,75.8023054599762,74.58702778816223,75.69636058807373,74.42218470573425,74.46982884407043,74.53907585144043,74.30198693275452,75.2667019367218,74.08459806442261,74.45727825164795,74.19660186767578,74.58609771728516,74.65122866630554,74.61729168891907,74.32455825805664,74.50271916389465,74.14944267272949,73.6584701538086,71.61926674842834,73.72590041160583,74.04772067070007,76.14274477958679,76.79717707633972,77.52006769180298,79.39377403259277,79.20188927650452,79.41201496124268,79.93810796737671,80.02587080001831,81.15968012809753,81.95794439315796,82.31617450714111,80.82087516784668,80.63553881645203,80.88145327568054,81.37568664550781,83.2151689529419,82.59396314620972,82.9793176651001,82.92789030075073,82.16089296340942,82.30101108551025,81.85976195335388,81.03071808815002,82.48592019081116,82.92804861068726,83.02401328086853,83.65952610969543,83.57064723968506,83.41559720039368,83.68622875213623,83.92675495147705,84.26417636871338,84.06429719924927,84.90111136436462,84.93690633773804,85.29477596282959,85.42882347106934,84.82295417785645,85.87570691108704,85.45601868629456,85.28190445899963,86.33338713645935,86.78869652748108,86.4247305393219,85.76988887786865,85.98158288002014,85.79523015022278,85.22834372520447,85.49784731864929,86.52345609664917,88.06088304519653,89.17213129997253,89.44483280181885,89.5643310546875,89.57734441757202,90.61063742637634,90.25229668617249,91.15526366233826
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,83.26341462135315,83.74086570739746,83.75077772140503,83.8086805343628,83.83772253990173,83.95521712303162,83.9052939414978,83.7324230670929,83.46912360191345,83.40307450294495,83.3139967918396,83.02449178695679,83.10021638870239,82.99996614456177,82.81875729560852,82.77147126197815,82.87217736244202,82.61333870887756,80.61632895469666,80.72601628303528,80.91556310653687,81.04308485984802,81.06234741210938,79.96105980873108,78.89714670181274,78.97230362892151,81.61572408676147,81.73968625068665,81.75716876983643,81.54611301422119,81.54961705207825,81.52838587760925,82.35764956474304,83.30398416519165,83.35085964202881,83.57407116889954,83.42198371887207,83.69381976127625,84.48346495628357,84.50450491905212,84.36447381973267,84.3587577342987,84.2663893699646,84.10168933868408,84.1238362789154,84.129962682724,84.19870281219482,84.14750909805298,84.17165660858154,84.17752861976624,84.15535283088684,84.13542628288269,84.37475538253784,84.47217345237732,84.25781512260437,84.25067138671875,84.40806460380554,84.48298597335815,84.28038239479065,84.10298824310303,84.42904996871948,84.54195165634155,84.04104590415955,84.4709119796753,84.2202570438385,84.36427688598633,84.29277992248535,83.909747838974,84.50394368171692,84.18902587890625,84.23362874984741,84.82522463798523,84.76678490638733,84.52441668510437,83.83706045150757,82.92906737327576,82.72839164733887,82.79018759727478,82.68106746673584,82.84763479232788,83.39881134033203,84.53006291389465,84.58098006248474,84.61472797393799,84.63260817527771,85.02430605888367,85.00184607505798,85.0372884273529
