Epoch, 29
Random seed, 0, forward time, 1.9198532104492188, inference time, 130.33007287979126, qp time, 0, backward_time, 14.432560682296753
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9198532104492188
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.33007287979126
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,0.5643100738525391,0.49242067337036133,0.49355244636535645,0.49449801445007324,0.4937896728515625,0.49367809295654297,0.49267578125,0.4928169250488281,0.4918384552001953,0.49413537979125977,0.49266576766967773,0.4936850070953369,0.4945948123931885,0.4964761734008789,0.4958376884460449,0.49553537368774414,0.4947831630706787,0.49411821365356445,0.4928450584411621,0.4921445846557617,0.49327540397644043,0.49306797981262207,0.49533820152282715,0.49590349197387695,0.4933755397796631,0.4940919876098633,0.49611830711364746,0.4956209659576416,0.5293674468994141
