Epoch, 12
Random seed, 0, forward time, 10.715375900268555, inference time, 37.525062561035156, qp time, 0, backward_time, 143.8144347667694
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,10.715375900268555
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,37.525062561035156
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,12.003688335418701,11.932478189468384,11.993933200836182,12.022890329360962,11.995347499847412,11.779032468795776,11.793080806732178,11.99457859992981,12.007919073104858,12.04454493522644,12.017444372177124,12.229496955871582
