Epoch, 28
Random seed, 0, forward time, 20.130094051361084, inference time, 71.58088374137878, qp time, 0, backward_time, 641.4682393074036
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.130094051361084
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.58088374137878
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,22.99561643600464,22.86083173751831,22.835227966308594,22.83134627342224,22.842646837234497,22.845226764678955,22.857766151428223,22.825697660446167,22.822086334228516,22.81997776031494,22.815881729125977,22.82026982307434,22.79123044013977,22.795024633407593,22.84418249130249,22.858283281326294,22.87647581100464,22.89117741584778,22.925785541534424,22.955196380615234,22.924741983413696,22.92874240875244,22.924851655960083,22.920745134353638,22.9150333404541,22.94507670402527,22.912538290023804,23.88657832145691
