Epoch, 9
Random seed, 0, forward time, 14.275352478027344, inference time, 176.6553270816803, qp time, 0, backward_time, 146.18106818199158
forward time,0,0,0,0,0,0,0,0,0,0,14.275352478027344
inference time,0,0,0,0,0,0,0,0,0,0,176.6553270816803
qp time,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,16.144410848617554,16.160892724990845,16.174048900604248,16.165273427963257,16.129487991333008,16.129117488861084,16.13217520713806,16.145930528640747,16.999731063842773
