Epoch, 4
Random seed, 0, forward time, 286.1976509094238, inference time, 25528.979951381683, qp time, 0, backward_time, 751.4018104076385
forward time,0,0,71.34270906448364,68.84681701660156,73.05958008766174,72.94854474067688
inference time,0,0,6047.80443072319,5716.077104330063,6961.555979251862,6803.542437076569
qp time,0,0,0,0,0,0
backward time,0,0,191.13722801208496,181.02951502799988,189.38471126556396,189.85035610198975
