Epoch, 13
Random seed, 0, forward time, 3.239821672439575, inference time, 73.92931699752808, qp time, 0, backward_time, 44.65585684776306
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.239821672439575
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.92931699752808
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,3.4883298873901367,3.4092206954956055,3.400615692138672,3.4065511226654053,3.4140422344207764,3.399834156036377,3.398197889328003,3.410095453262329,3.404742956161499,3.4018473625183105,3.4034924507141113,3.413037061691284,3.7058498859405518
