Epoch, 9
Random seed, 0, forward time, 59.464417695999146, inference time, 329.84127616882324, qp time, 0, backward_time, 82.74950861930847
forward time,0,0,6.804727077484131,6.557431221008301,6.483240842819214,6.454055309295654,6.569297552108765,6.593660593032837,6.611868143081665,6.697839260101318,6.692297697067261
inference time,0,0,35.68914008140564,35.856985330581665,35.132261514663696,35.29922413825989,36.24112105369568,36.657782793045044,37.390483379364014,38.554909467697144,39.019368410110474
qp time,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,9.320325136184692,9.151118516921997,9.047827959060669,8.984593152999878,9.166473865509033,9.13150668144226,9.22202730178833,9.342347145080566,9.383288860321045
