Epoch, 15
Random seed, 0, forward time, 5.295762538909912, inference time, 13.628447771072388, qp time, 0, backward_time, 91.98693013191223
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.295762538909912
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.628447771072388
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,6.14723539352417,6.137284755706787,6.1348230838775635,6.132386922836304,6.132673740386963,6.1265928745269775,6.125261068344116,6.12258768081665,6.120534420013428,6.1263298988342285,6.120240688323975,6.121819734573364,6.122741460800171,6.117775917053223,6.1986424922943115
