Epoch, 18
Random seed, 0, forward time, 1.035020351409912, inference time, 3.7046079635620117, qp time, 0, backward_time, 21.02483344078064
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.035020351409912
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7046079635620117
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,1.2000977993011475,1.157576560974121,1.1595187187194824,1.160654067993164,1.1565477848052979,1.1671864986419678,1.163513422012329,1.1615748405456543,1.1736161708831787,1.1690516471862793,1.1593718528747559,1.1718132495880127,1.1696135997772217,1.1595232486724854,1.1618103981018066,1.162154197692871,1.146472454071045,1.2247369289398193
