Epoch, 17
Random seed, 0, forward time, 0.8634064197540283, inference time, 19.788826942443848, qp time, 0, backward_time, 7.235382080078125
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8634064197540283
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.788826942443848
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,0.5021898746490479,0.41921210289001465,0.41941070556640625,0.42059898376464844,0.4191319942474365,0.41789960861206055,0.4176671504974365,0.41690611839294434,0.415177583694458,0.416703462600708,0.41819286346435547,0.4187946319580078,0.41872429847717285,0.41800451278686523,0.41854429244995117,0.41817164421081543,0.4600522518157959
