Epoch, 10
Random seed, 0, forward time, 0.9741342067718506, inference time, 6.873212099075317, qp time, 0, backward_time, 11.129159450531006
forward time,0,0,0,0,0,0,0,0,0,0,0,0.9741342067718506
inference time,0,0,0,0,0,0,0,0,0,0,0,6.873212099075317
qp time,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,1.1327648162841797,1.1107642650604248,1.1046571731567383,1.1087133884429932,1.1114850044250488,1.1067209243774414,1.1051123142242432,1.1067140102386475,1.1128292083740234,1.1293983459472656
