Epoch, 35
Random seed, 0, forward time, 11.45684552192688, inference time, 34.45629000663757, qp time, 0, backward_time, 458.1400992870331
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.45684552192688
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.45629000663757
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,13.301562070846558,13.13086485862732,13.145193338394165,12.751026391983032,13.131252765655518,13.101022005081177,12.878132104873657,13.157200574874878,12.941821575164795,12.96395492553711,13.09438443183899,12.86082935333252,13.088671922683716,13.118305444717407,12.808074474334717,13.16465973854065,13.157094240188599,12.736068487167358,13.19599175453186,13.221003532409668,12.822619676589966,13.22975206375122,13.243143558502197,12.820446968078613,13.253623723983765,13.225317239761353,12.918867111206055,13.202220916748047,13.127620220184326,13.000111103057861,13.237960815429688,13.070316314697266,13.139832258224487,13.287435531616211,13.613717794418335
