Epoch, 48
Random seed, 0, forward time, 0.9908921718597412, inference time, 29.178324222564697, qp time, 0, backward_time, 20.734097480773926
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9908921718597412
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.178324222564697
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,0.5137827396392822,0.4296550750732422,0.42581677436828613,0.43086934089660645,0.4267542362213135,0.4263942241668701,0.42730093002319336,0.42775607109069824,0.4291048049926758,0.42638111114501953,0.4308505058288574,0.42728471755981445,0.42723870277404785,0.4291706085205078,0.4274141788482666,0.42802977561950684,0.42928147315979004,0.42729783058166504,0.42977380752563477,0.4272496700286865,0.4311716556549072,0.42687129974365234,0.42955780029296875,0.42655229568481445,0.4295012950897217,0.4296119213104248,0.4286534786224365,0.42882871627807617,0.42754340171813965,0.4289417266845703,0.42888450622558594,0.4280083179473877,0.4299006462097168,0.4271738529205322,0.43303537368774414,0.42708396911621094,0.43003344535827637,0.4276137351989746,0.4306607246398926,0.42787647247314453,0.4358551502227783,0.4315483570098877,0.4349853992462158,0.43114447593688965,0.4346926212310791,0.42966628074645996,0.4352257251739502,0.47606825828552246
