Epoch, 31
Random seed, 0, forward time, 72.91420888900757, inference time, 181.74433588981628, qp time, 0, backward_time, 2618.3126776218414
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.91420888900757
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.74433588981628
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,85.50979590415955,85.31923365592957,84.54112410545349,83.77132678031921,83.91380047798157,83.94450664520264,84.05508756637573,84.20115113258362,84.21604871749878,84.73512005805969,84.95127844810486,84.89068579673767,84.62788414955139,84.06801795959473,84.03603053092957,84.04143261909485,83.92822623252869,83.67410635948181,83.69693970680237,83.12566804885864,82.95737862586975,82.76374459266663,82.70965623855591,82.58234190940857,82.30461764335632,82.3366870880127,82.27189373970032,85.97092723846436,89.515615940094,89.64704942703247,90.005300283432
