Epoch, 6
Random seed, 0, forward time, 8.91698145866394, inference time, 28.98410391807556, qp time, 0, backward_time, 15.39577054977417
forward time,0,0,1.486027479171753,1.4582581520080566,1.4941606521606445,1.492081880569458,1.4894764423370361,1.4969768524169922
inference time,0,0,4.765965223312378,4.67327094078064,4.798363208770752,4.900285243988037,4.884823799133301,4.961395502090454
qp time,0,0,0,0,0,0,0,0
backward time,0,0,2.600205659866333,2.5069332122802734,2.560663938522339,2.5705950260162354,2.581735134124756,2.5756375789642334
