Epoch, 22
Random seed, 0, forward time, 0.91355299949646, inference time, 18.857784509658813, qp time, 0, backward_time, 12.664976358413696
forward time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91355299949646
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.857784509658813
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,0.6385180950164795,0.5705418586730957,0.5726363658905029,0.5712244510650635,0.5730164051055908,0.5707778930664062,0.570504903793335,0.5707540512084961,0.5728297233581543,0.570836067199707,0.5696375370025635,0.5695476531982422,0.5697004795074463,0.5686855316162109,0.5718796253204346,0.572782039642334,0.5694060325622559,0.5712966918945312,0.5709431171417236,0.5704734325408936,0.569434404373169,0.6095499992370605
