Epoch, 77
Random seed, 0, forward time, 3418.062862634659, inference time, 5364.017725944519, qp time, 0, backward_time, 5460.112221240997
forward time,0,0,43.22734880447388,43.348923683166504,43.388314962387085,43.1181538105011,42.99405121803284,42.944722175598145,43.029165506362915,42.97162747383118,43.05481290817261,42.350311279296875,41.96596956253052,41.80558705329895,41.368205070495605,41.235268354415894,41.06388235092163,40.92219424247742,40.967090368270874,40.97942757606506,40.98145341873169,41.12176275253296,41.274224281311035,41.56179618835449,41.58104705810547,41.56337118148804,41.565489053726196,41.59169387817383,41.575602769851685,41.470691204071045,41.43013072013855,41.77028751373291,41.800028562545776,41.415955543518066,41.32922315597534,42.49951386451721,43.295783281326294,43.32644438743591,43.29184365272522,43.206140756607056,43.343043088912964,43.90270733833313,44.81088447570801,44.80880355834961,45.382076025009155,46.14578628540039,46.19678783416748,46.41586494445801,49.954198122024536,50.43317174911499,50.717538595199585,50.70423436164856,51.11860013008118,49.4725604057312,46.93000769615173,46.37714457511902,46.24210047721863,46.21446490287781,46.42928624153137,46.3004674911499,47.2224497795105,49.059717655181885,49.32865762710571,49.40830874443054,49.23499798774719,49.40748429298401,49.506887674331665,48.54772615432739,45.02723741531372,44.31871700286865,44.34625768661499,44.47913432121277,44.59267067909241,44.50557541847229,44.32822346687317,43.8764271736145,43.617218255996704,43.49596667289734,43.47193670272827
inference time,0,0,75.70807576179504,69.1023678779602,69.09925293922424,68.11506295204163,66.29033589363098,65.59896850585938,66.70181250572205,66.21943855285645,66.64443826675415,65.65796518325806,65.30945348739624,64.05283999443054,63.425246238708496,63.18835163116455,62.44224739074707,62.27471709251404,62.32644820213318,62.27816820144653,62.508827924728394,62.47196960449219,63.435243368148804,63.058273792266846,63.489006757736206,63.561978816986084,63.680973291397095,63.38617300987244,63.70044279098511,62.687063455581665,63.28805136680603,63.4665904045105,63.861021757125854,63.268659591674805,62.96912956237793,65.2265453338623,66.29656505584717,66.90993332862854,66.58959579467773,66.48728346824646,66.28074288368225,67.12473678588867,68.90292525291443,67.5971782207489,69.25289607048035,69.8929169178009,71.98833847045898,72.29655122756958,76.04039454460144,78.43742728233337,78.41622638702393,78.25202536582947,78.87109899520874,76.40886425971985,73.75307941436768,72.78417038917542,73.07408118247986,72.39473557472229,72.7955253124237,73.27305889129639,74.66585659980774,77.85021424293518,78.20338749885559,78.74533247947693,77.93497610092163,78.77673029899597,79.32512879371643,78.36139941215515,74.84468793869019,75.1062970161438,75.56036353111267,75.42297911643982,75.39074230194092,75.02831745147705,72.6102364063263,73.90383172035217,73.27686619758606,73.40345883369446,72.99142742156982
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,69.04736113548279,69.17595863342285,69.263592004776,68.73904418945312,68.5825731754303,68.47019624710083,68.60220289230347,68.52363324165344,68.63490915298462,67.13715934753418,66.66004133224487,66.31991481781006,65.39241361618042,65.13388442993164,64.75931525230408,64.47270679473877,64.73726081848145,64.82107305526733,64.78517436981201,65.16036105155945,65.50527215003967,66.07819676399231,66.12609052658081,66.11510729789734,66.17654871940613,66.16061878204346,66.1410505771637,65.9187479019165,65.87379550933838,66.54687857627869,66.49710536003113,65.80684447288513,65.59763717651367,67.72075605392456,69.25371742248535,69.35071873664856,69.33523607254028,69.23621201515198,69.40670561790466,70.28059530258179,71.68274140357971,71.63739585876465,72.44030833244324,73.867427110672,73.75851964950562,73.99145913124084,78.90918064117432,79.36699795722961,79.99210739135742,80.26009225845337,80.63063478469849,78.49684500694275,74.75853514671326,73.63973140716553,73.6764144897461,73.6930890083313,73.70286917686462,73.65270614624023,75.26324582099915,78.26464247703552,78.84023332595825,78.90578722953796,78.73580598831177,79.05685663223267,79.05166578292847,77.99370241165161,73.32341575622559,72.61800456047058,72.52659702301025,72.68803977966309,73.10108160972595,72.87698936462402,72.4821720123291,71.61585640907288,71.21705961227417,71.04418611526489,70.80321383476257
