Epoch, 6
Random seed, 0, forward time, 15.341324090957642, inference time, 49.88556241989136, qp time, 0, backward_time, 23.65667486190796
forward time,0,0,2.533067226409912,2.5694046020507812,2.571584939956665,2.573320150375366,2.558596134185791,2.535351037979126
inference time,0,0,8.069531917572021,8.274041891098022,8.264845848083496,8.461452722549438,8.409367561340332,8.406322479248047
qp time,0,0,0,0,0,0,0,0
backward time,0,0,4.103684425354004,3.9193930625915527,3.9123177528381348,3.9391870498657227,3.9165754318237305,3.8655171394348145
