Epoch, 9
Random seed, 0, forward time, 36.160032749176025, inference time, 1261.5155181884766, qp time, 0, backward_time, 367.2386302947998
forward time,0,0,0,0,0,0,0,0,0,0,36.160032749176025
inference time,0,0,0,0,0,0,0,0,0,0,1261.5155181884766
qp time,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,40.710370779037476,40.86595153808594,40.839139461517334,40.64276146888733,40.80404806137085,40.69735312461853,40.655065059661865,40.886682748794556,41.13725805282593
