Epoch, 9
Random seed, 0, forward time, 3.4592530727386475, inference time, 80.46855473518372, qp time, 0, backward_time, 34.33220911026001
forward time,0,0,0,0,0,0,0,0,0,0,3.4592530727386475
inference time,0,0,0,0,0,0,0,0,0,0,80.46855473518372
qp time,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,3.618459939956665,3.507704019546509,4.104361534118652,4.113314151763916,4.104995965957642,3.9459686279296875,3.487318277359009,3.48892879486084,3.96115779876709
